平均気温　2018年　（沖縄県　）
36225717   1 115   0   0   0   0
18 1192206208216199187195207146150149139152176201205212216218210214202204190189176184194152161188
18 2154166139128125133144156181194154153155194216221190218230222205180186217205192211222
18 3221225247250244200215179161174187204212228231221218227234220178173181191206213217223229230231
18 4224224226226236214175182202227244248247254210202200213221226239252254243218219227234245256
18 5262269220227245263266259231234233250266268278282282282283282283273275271289295290289292299299
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286278283284282287287286285286285281282290289283283282285292294
18 8295294293295295286287292282291300295298285277281272277276283290291289291287271268270263276271
18 9272273277289289285285277265267277287286289294292291283278278283277276273275262268270256259
1810265257258247257257256251264266236223237247257254243250240239245242252254254254239225236243221
1811222235255255253251252247241248246245236229229235231244235234242221217231227223227224223226
1812227238248256237243217207207233229194200209213220187186199223228242230200221235216180162180194
36225718   1   5   0   0   0   5
18 1191205207215197186194206145149147138150175200204211215217209213201203189188174183193151160187
18 2153164138127124132143155180193153152154193215220189217229221204179185217204191210221
18 3220224246249244200214178161174187204212228231221218227235220178173181191206214217223229230231
18 4224225226226237214175182202228244248247254210202200212221226239251253243218218226234244255
18 5261268219226244261265258229233232248265267277281280281282281282272274270288294289288291299298
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286278283284282286287286284285285281282290289283283282285292294
18 8295294294295296286288292282291300295298286278281272277276283290291289291287271267269262276270
18 9271272276288288285284276264266276285285288293291289282277277282276275272274261267269255258
1810264256257246257257255250263265236223237247257254243250240240245242252255255254239225236243221
1811223235256255253251252247242248246245236229229235231244235234242221217231227223226223223226
1812226237247255236242216206206232228193199208212219186185198222227241229199220233215179161179193
36225724   1   2   0   0   0   0
18 1192206208216199187195208147150149139152176201205212216218211214203204190189176184194152161188
18 2154166139128125133144156181194154153155194216221190218230222205181186218205192211222
18 3221225247250245201216179162175188205213229232222219228235222180174182192207214218224230231232
18 4225225226227237214176182202227244248247254210202199213221226239251254243218218226234244256
18 5262268220227245262266259231234233250266268278282282283283282283273276271289296290289292300300
18 6271266275277284285289293286291274276253272266269273270285281288288292293291290292294292292
18 7285292290290284282284285282279287280285285283288288287286287286282283291290284284283286293295
18 8296295295296296287289293283292301296299286278282273278277284291291290292288272269270264277272
18 9273274278289289286286277265267277287286289294292291283278278283277276273275262267270255259
1810264257257246257257256251263265236223237247257254243250240240245242252255255254240226237244222
1811223236256256254252253248242249247246238230230236232245236235243222218232228224228225224227
1812227238248256238243217207207233229194200209213220187186199222228242229200221234216180162180194
36225725   1 388   0   0   0   0
18 1191205207215198186194206146149148138151175200204211215217209213202203189188175183193151160187
18 2154165138127124132143155180193153152154193215221189217229221205180185216204191210221
18 3220224246249244200215178161174187204212228231221218227234220179173181191206214217223229230231
18 4224224226226237215176182202228244248247254210202200213221226239251254243218218226234244255
18 5261268219226244262266258230233232249265267277281281281282281282272275270288295289288291299299
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286278283284282286287286285286285281282290289283283282285292294
18 8295294294295296286288292282291300295298286278282272277276283290291289291287271267269263276271
18 9271273276288288285284276264266276286285288293291290282277277282276275272274262267269255258
1810264256257246257257256251263266236223237247257255243250240240245242252255255254240225237243221
1811223235256255253251252247242248246245237229229235231244235234242221217231227223227224223226
1812226237247255237242216206206232228194199208212219186185198222227241229199220234216180161179193
36225726  26 826 171 105   0  75
18 1190204207215197185194206145149147138150174199203210214216208212200202188187173182192150159186
18 2152163137126123131142154179192152151153192214220188216228220204179184216203190209220
18 3219223245248243199214177160173186203211227230220217226233219178172180190205212216222228229230
18 4223223225225236213175181201226243247246253209201199212220225239251253242217218226233244255
18 5261268219226244261265258230233232249265267277281281282282281283272275270288295289288291299299
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286279284284282286287286285285285281282290289282282281285291293
18 8294294293294295285287291282290299294297284277280271276275282289290288290286270267268262275270
18 9271272276288288284284276264266276286285288293291290283277277282276275272274262267269255258
1810264256257246257256255250263265235223237246256254242249239239244241251254253253238224235242220
1811221234254254251250251246240247245244236228228234230243235233241220216230226223226223223225
1812226237247255236242216206206232228194199208212219186185198221227241228199220233215179161179193
36225727  211117 234 228   0 370
18 1191205207215198186194206146149148138151175200203211215217209213202203189188175183193151160187
18 2154165138127124132143155180193153152154193215221189217229221205180185217204191210221
18 3220224246249244200215178161174187204212228231221218227234220179173181191206214217223229230232
18 4224224226226237215176182202228244248247254210202200213221226239252254243218218226234244255
18 5261268219226244262265258230233232249265267277281281281282281282272275270288295289288291299299
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286278283284282286287286285286285281282290289283282282285292294
18 8295294293295296286288292282291300295298286278282272277276283290291289291286271267269262276271
18 9271272276288288285284276264266276286285288293291290282277277282276275272274261267269255258
1810264256257246257257256250264266236223237247258255243250240240245242253255255254240226237244221
1811223235256255253251252247241248246245237229229235231244235234242221217231226223227224223226
1812226237247255237242216206206232228194199208212219186185198221227241229199220234216180161179193
36225728  23 970 152 235   0 408
18 1191205207215198186194206146149148138151175200204211215217209213202203189188175183193151160187
18 2153164138127124132143155180193153152154193215220189217229221204179185217204191210221
18 3220224246249244200215178161174187204212228232221218227235220179173181191206214217223229230231
18 4224224226226237214175182202227244247247254210202200213221226239251254243218218227234245256
18 5262269220227245262266259231234233250266268278282282282283282283273276271289295290289292300299
18 6270265274276283284288292285290273275252271264267272269284280287287291292290289291293291291
18 7284290289289283281283284281278286278284284282287287286285286285281282290289283283282285292294
18 8295294293295295286287292282291300295298285277281272277276283290291289291287271268270263276271
18 9272273277289289286285277265267277287286289294292291284278278283277276273275262268270256259
1810265257258246257257256251264266236223237247257254243250240239245242252254254254239225236243221
1811223235256255253251252247242248246245237229229235231244235234242221217231227223227224223226
1812226237247255237242216206206232228193199208212219186185198222227241228199220233215179161179193
36225729  87 934  19   0   0 793
18 1187201203211194182190203141145143134146172197200207211213205209197198185184170178188146155182
18 2148159133121118126138150175188147146149188209215184212224216199174180212199186205216
18 3215220241245239195210174156170184201209224228217214223231216174168178187202210213219225226227
18 4220221222222233210171178198223240243243250206198195208217221235247249239214214222230240252
18 5258264216223241258262255226230229245262264274278278278279278279269271267285291286285288295295
18 6266261270272279280284287281285269271248267260263268265280276282283287288286285287288287287
18 7279286285285279277279280277274282274279280278283283282281281281277278286286279279278281288290
18 8291290289291291282283287278286295290294281273277267273272279286287285287283267264266259272267
18 9268269273285285282281273260263273282282285290288287280275274279273272269271258263266251254
1810260252253242253253251246259261231219233243253250239245235235240238248250250250235221232239217
1811219231252251249247248243238244242241232225225232227240231230238217213227223219222219219222
1812223233243251232237212202202227224189195203208214181181194218223237225195216229211175157175189
36225734   1 123   0   0   0   0
18 1192206208216199187195208147150149139152176201205212216218211214203204190189176184194152161188
18 2155166139128125133144156181194154153155194216221190218230222206181186218205192211222
18 3221225247250245201216179162175188205213229232222219228235222180174182192207214218224230231232
18 4225225226227237215176182202227244248247254210202199213221226239251254243218218226234244256
18 5262268220227245262266259231234233250266268278282282283283282284273276271289296290289292300300
18 6271266275277284285289293286291274276253272266269273270285281288288292293291290292294292292
18 7285292290290284282284285282279287280285285283288288287286287286282283291290284284283286293295
18 8296295295296296287289293283292301296299286278282273278277284291291290292288272269270264277272
18 9273274278290289286286277265267277287286289294292291283278278283277276273275262267270255259
1810265257257246257257256251263265236223237247257255243250240240245242252255255254240226237244222
1811223236256256254252253248242249247246238230230236232245236235243222218232228224228225224227
1812227238248256238243217207207233229194200209213220187186199222228242229200221234216180162180194
36225735  22 849  61 163   0 192
18 1190204206215197185193206145149147138150174199203210214216208212201202188187174182192150159186
18 2153164137126123131142154179192152151153192214220188216228220204179184215203190209220
18 3219223245248243199214177160173186203211227230220217226234220178172180190205213216222229230231
18 4224224225226236214175182202227244248247254210202200213221226240252254243219219227234245256
18 5262269220227245263267259231234233250266268278282282283283282283273276271289295290289292299299
18 6271265274276284284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286278284284282287287286285286285281282290289283283282285292294
18 8295294293295295286288292282291300295298285278281272277276283290291289291287271268270263276271
18 9272273277289289285285277265267277287286289294292291283278278283277276273275263268270256259
1810265257258247258257256251264266236223238247257255243250240240245242252255254254240225236243221
1811222235256255253251252247241248246245237229229235231244235234242221217231227223227224223226
1812226237247255237242217207206232228194199208212219186185198221227241228199220233215179161179193
36225736  521169 303 150   0 716
18 1189203205213196184192205144148146137149173198202209213215208211200201187186173181191149158185
18 2152163136125122130141153178191151150152191213219187215227219203178183214202189208219
18 3218222244247242198213177160173185202210227229220216225233219177171179189204212215221227228229
18 4222222224224234212174180200225242245245252208200198211219224238250252241217217225232243254
18 5260267218225243261264257229232231248264266276280280281281280282271274269287294288287290298297
18 6269264273275282283286290283288271273250269263266270267282278285285289290288287289291289289
18 7282289287287281279281282279276284277282282280285285284283284283279280288287281280280283290292
18 8293292291293293284286290280289298293296283276279270275274281288289287289285269266268261274269
18 9270271275287287283283275263265275285284287292290289282276276281275274271273261266268254257
1810263255256245256255254249262264234221235245256253241248238238243240250253252252238223235241219
1811221233254253251249250245239246244243235227227233229242234232240219215229225221225222221224
1812224235245253235240214204204230226192197206210217184183196219225239226197218232214178159177191
36225737  781169  24  92   01035
18 1187201203211194182190203142146144135147171196199207211213205209198199185184171179189147156183
18 2150161135123121128139151176189150149150189211217186213225217201176181212200187206217
18 3216220242245240196211174157171183200208224227218214223231217175170178187202210214219226227228
18 4221221222223233211173179199224241244244251207199197210218223237249251240216216224231242253
18 5259265217224242259263256227230229246262264275278278279279278280269272267285292286285288296296
18 6267262271273280281285289282287270272249268262265269266281277284284289289287286288290289288
18 7282288286286280278280281279275283276281281279283284283282283282278279287286279279278282288290
18 8291291290291292282284288278287296291294282274278268274272279286286285287283267264265259272267
18 9268269273285285281281273261263273283282285290288287280274274279273272269271259264266252255
1810261253254243254253252247260262232220234244254251240246236236241238249251250250236222233239217
1811219231252251249247248243237244242241233225225231227240232230238217213227223219223220219222
1812222233243251233238212203202228224190195204208215182181193217222237224195216229212176157175189
36225738  801169  76 252   0 840
18 1187201203211194182190203142146144135147171196200207211213205209198199185184171179189147156183
18 2150161134123120128139151176189149148150189211217185213225217201176181212200187206217
18 3216220242245240196211174157171183200208225227218214223231217175169177187202210213219225226227
18 4220220222222233210172178198223240243243250206198196209217222236248250239215215223230241252
18 5258265216223241258262255227230229246262264275278278279279278280269272267285292286285288296296
18 6267262271273280281285289282287270272249268262265269266281277284284288289287286288290288288
18 7281288286286280278280281279275283276281281279284284283282283282278279287286279279278282288290
18 8291291290291292282284288278287296291294281274277268273272279286286285287283267264265259272267
18 9268269273285285281281273261263273283282285290288287280274274280273272269271258264266252255
1810261253254243254253252247260262232219233243254251239246236236241238248251250250236221233239217
1811219231252251249247248243237244242241233225225231227240232230238217213227223219223220219222
1812222233243251233238212202202228224189195204208215182181194217223237224195216229212176157175189
36225739  731169 352 108   0 708
18 1187201203211194182190202141145143134146171197200207211213205209197198185184170179189146156183
18 2149160134122119127139151176189148147150189211216185213225217200175181213200186206217
18 3216220242245240195210174156170183201209224228217214223231216174168177187202210213219225226227
18 4221221223223233211171179199224240244244251207199197209218223236248251240215215223232242253
18 5259266217224242259263256227231230246263265275279278279280279280269272267286292286286288296296
18 6267262271273280281285289282286270272249268261264269266281277283284288289287286288290288288
18 7281287286286280278280281278275283275280281279284284283281282282278279287287280280278282289291
18 8291291290292293283284289279287296292295282274278269274273280287288286288284268265267260273268
18 9269270274286286283282274261263274283283286291289287280275275280274273270271259264267252255
1810261253254243254254252247260262233220234244254251240247236236241239249251251251236222233240218
1811219232252251250248249244239245243242233226226233228241232231239218214228224220223220220223
1812224234244252234239213203203229225190196205209216182182195219224238225195216230211176157175189
36225745   1 338   0 327   0   0
18 1191205207215198186194207146150148139151175200204211215217210213202203189188175183193151160187
18 2154165138127124132143155180193153152154193215220189217229221205180185216204191210221
18 3220224246249244200215179162175187204212228231221218227234221179173181191206213217223229230231
18 4224224225225236214175181201227243247246253209201198212220225238251253242217217226233243255
18 5261267219226244261265258230233232249265267277281281282282281283272275270288295289288291299299
18 6270265274276283284288292285290273275252271265268272269284280287287291292290289291293291291
18 7284291289289283281283284281278286279284284282287287286285286285281282290289283283282285292294
18 8295294293295295286288292282291300295298285278281272277276283290290289291286271268269263276271
18 9272273277289288285285276264266276286285288293291290283277277282276275272274261266269255258
1810264256257245256256255250263265235222236246256254242249239239244241252254254253239225236243221
1811222235255255252251252247241248246245237229229235231244236234242221217231227223227224223226
1812226237247255237242216206206232228194199208212219186185198221227241228199220233216180161179193
36225746  37 998 162 473   0 350
18 1189203205214196184192205144148146137149173198201209213215207211200201187186173181191149158185
18 2152163137125123130141154178191152151152191213219188215227219203178183214202189208219
18 3218222244247242198213176159173185202210226229220216225232219177172180189204212215221228229230
18 4223223224225235214175181201227243247246253209201199212220225239251253242218218226233244255
18 5261267219225244261265257229232231248264266276280280281281280282271274269287294288287290298298
18 6269264273275282283287291284289272274251270264267271268283279286286291291289288290292290290
18 7283290288288282280282283280277285277282282281285286285284285284280281289288282281281284291293
18 8294293292294295285287291281290299294297285277281271277275282289290288290286270267268262275270
18 9270272276288287284284275263265275285284287292290289281276276281275274271273260265268254257
1810263255256245256255254249262264234222236246256253242248239238243241251253253252238224235242220
1811221234254254251250251246240247245244236228228234230243235233241220216230226222226223222225
